Aux,Fecha,Jornada,ID_PARTIDO,Arbitro,Equipo_local,Equipo_Visitante,Jugador,Assists,Blocked shots,Corners won,Crosses,Fouls conceded,Fouls won,Goals,Offsides,Passes,Red cards,Saves,Shots,Shots on target,Tackles,Yellow cards
114,12 Aug 2025,,67ynklkwlxs648jughhfz9lw4,Szymon Marciniak,FC Viktoria Plzeň,Rangers FC,Ó. Cortés,0,0,0,1,1,1,0,0,4,0,0,0,0,1,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,J. Souttar,0,1,0,2,1,1,0,0,139,0,0,1,0,0,1
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,N. Raskin,1,1,0,3,3,0,0,0,76,0,0,4,2,1,1
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,J. Tavernier,0,0,0,5,1,1,0,0,86,0,0,0,0,1,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,M. Diomandé,1,1,1,1,0,2,0,1,33,0,0,3,1,2,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,J. Butland,0,0,0,0,0,0,0,0,23,0,4,0,0,0,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,J. Rothwell,0,1,0,1,1,1,0,0,60,0,0,1,0,1,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,M. Aarons,0,0,0,2,0,1,0,0,94,0,0,0,0,2,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,N. Djiga,0,0,0,0,0,1,0,0,105,0,0,1,0,2,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,F. Curtis,0,1,0,2,2,2,1,0,37,0,0,2,1,4,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,Danilo,0,1,1,0,0,1,0,0,13,0,0,1,0,0,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,K. Dowell,0,0,0,0,1,1,0,0,19,0,0,1,0,0,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,D. Gassama,0,0,1,1,0,0,1,0,10,0,0,1,1,0,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,H. Igamane,0,0,0,0,1,0,0,0,6,0,0,1,0,1,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,N. Bajrami,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,C. Dessers,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,T. Bakasetas,0,1,2,6,1,0,0,0,30,0,0,1,0,1,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,Pedro Chirivella,0,0,0,1,1,0,0,0,29,0,0,0,0,5,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,G. Vagiannidis,0,0,1,2,3,3,0,0,16,1,0,1,0,1,2
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,E. Palmer-Brown,0,0,0,0,1,0,0,0,13,0,0,1,1,2,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,G. Kyriakopoulos,0,0,1,6,2,1,0,0,26,0,0,1,0,0,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,B. Drągowski,0,0,0,0,0,0,0,0,21,0,3,0,0,0,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,F. Đuričić,0,0,0,1,1,1,0,0,16,0,0,3,3,2,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,A. Touba,0,0,0,0,0,0,0,0,14,0,0,0,0,1,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,F. Pellistri,0,2,1,3,0,2,0,0,14,0,0,4,0,3,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,F. Ioannidis,0,0,0,0,2,1,0,0,13,0,0,1,0,0,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,N. Maksimović,0,1,1,0,0,0,0,0,16,0,0,2,0,1,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,G. Kotsiras,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,K. Świderski,0,0,0,0,1,1,0,0,4,0,0,0,0,1,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,D. Mancini,0,0,0,0,0,1,0,0,3,0,0,0,0,4,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,Tetê,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
116,22 Jul 2025,,6kaqdbacxn6vbvr8ddswl9xck,Donatas Rumšas,Rangers FC,Panathinaikos FC,M. Siopis,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,T. Bakasetas,1,0,1,9,2,0,0,0,28,0,0,1,0,0,1
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,A. Touba,0,0,0,0,3,0,0,0,46,0,0,1,0,3,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,F. Ioannidis,0,1,2,0,2,2,0,0,12,0,0,4,2,0,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,G. Kyriakopoulos,0,0,1,5,0,2,0,2,29,0,0,2,2,1,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,G. Kotsiras,0,0,1,3,1,1,0,0,26,0,0,0,0,2,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,Pedro Chirivella,0,0,0,0,0,0,0,0,43,0,0,0,0,1,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,E. Palmer-Brown,0,0,0,0,0,0,0,0,25,0,0,2,0,1,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,N. Maksimović,0,1,1,0,2,0,0,0,25,0,0,2,0,1,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,F. Đuričić,0,0,1,2,0,2,1,0,22,0,0,1,1,1,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,F. Pellistri,0,0,1,5,1,2,0,0,15,0,0,2,1,0,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,B. Drągowski,0,0,0,0,0,0,0,0,22,0,2,0,0,0,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,A. Gnezda Čerin,0,1,0,0,0,0,0,0,16,0,0,2,0,2,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,Tetê,0,1,0,6,0,3,0,0,9,0,0,1,0,1,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,K. Świderski,0,2,1,0,0,1,0,0,5,0,0,2,0,1,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,T. Jedvaj,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,A. Jeremejeff,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,J. Souttar,0,0,0,0,0,0,0,0,76,0,0,1,0,3,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,K. Dowell,0,0,0,1,2,0,0,0,16,0,0,0,0,1,1
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,J. Butland,0,0,0,0,0,0,0,0,39,0,5,0,0,0,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,M. Diomandé,0,0,0,0,4,2,0,0,29,0,0,0,0,1,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,N. Djiga,0,0,0,0,0,0,0,0,61,0,0,0,0,1,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,M. Aarons,0,0,1,0,1,3,0,0,46,0,0,0,0,1,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,F. Curtis,0,1,2,0,0,0,0,1,12,0,0,2,0,3,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,N. Raskin,0,1,0,2,2,1,0,0,42,0,0,2,0,3,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,Danilo,0,1,0,0,0,1,0,0,16,0,0,3,1,0,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,J. Rothwell,0,0,1,4,0,0,0,0,42,0,0,0,0,1,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,J. Tavernier,0,0,0,2,3,1,0,0,59,0,0,0,0,3,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,D. Gassama,0,0,0,0,1,1,1,0,6,0,0,1,1,0,1
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,Jefté,0,0,1,2,0,0,0,0,5,0,0,0,0,1,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,C. Dessers,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0
117,30 Jul 2025,,6mfecym6un430iwg3v5qqf190,Simone Sozza,Panathinaikos FC,Rangers FC,N. Bajrami,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,S. Szymański,0,0,1,3,2,4,0,1,33,0,0,2,1,2,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,J. Oosterwolde,0,0,0,1,2,1,0,0,61,0,0,1,1,1,1
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,Fred,0,0,0,2,1,3,0,0,43,0,0,1,0,2,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,M. Müldür,0,0,0,0,0,0,0,0,30,0,0,0,0,2,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,Nélson Semedo,0,0,1,6,0,2,0,0,37,0,0,1,0,2,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,M. Škriniar,0,1,0,0,0,0,0,0,75,0,0,1,0,4,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,S. Amrabat,0,0,0,1,5,1,0,0,78,0,0,1,0,2,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,J. Durán,0,0,0,0,1,4,0,0,10,0,0,1,1,0,1
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,İ. Eğribayat,0,0,0,0,0,0,0,0,24,0,3,0,0,0,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,Y. En-Nesyri,0,1,1,1,2,0,0,1,11,0,0,3,2,0,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,A. Brown,0,0,0,4,2,2,0,0,34,0,0,0,0,1,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,Talisca,0,1,0,1,1,1,0,0,6,0,0,2,1,0,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,O. Aydın,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,İ. Kahveci,0,1,1,2,0,0,0,0,1,0,0,1,0,0,1
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,N. Otamendi,0,0,0,0,2,0,0,0,38,0,0,1,1,0,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,S. Dahl,0,0,0,3,1,1,0,0,34,0,0,0,0,1,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,V. Pavlidis,0,0,0,0,0,1,0,0,26,0,0,0,0,0,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,K. Aktürkoğlu,0,1,3,1,0,2,0,0,17,0,0,3,1,1,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,Florentino,0,0,0,0,6,1,0,0,42,1,0,1,0,0,2
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,E. Barrenechea,0,1,0,0,1,2,0,0,37,0,0,1,0,0,1
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,F. Aursnes,0,0,1,5,1,0,0,0,43,0,0,0,0,0,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,A. Dedić,0,0,0,1,1,3,0,0,42,0,0,0,0,3,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,R. Ríos,0,1,0,0,3,2,0,0,50,0,0,2,1,4,1
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,António Silva,0,0,0,0,2,1,0,0,37,0,0,0,0,0,1
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,A. Trubin,0,0,0,0,0,0,0,0,25,0,6,0,0,0,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,F. Ivanović,0,0,0,0,1,0,0,0,7,0,0,1,0,3,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,L. Barreiro,0,0,0,0,0,2,0,0,4,0,0,0,0,1,0
118,20 Aug 2025,,6si5xvp4wdp17unkqp0z3340k,Daniel Siebert,Fenerbahçe Spor Kulübü,SL Benfica,Tiago Gouveia,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,V. Pavlidis,0,1,2,0,0,1,0,2,19,0,0,1,0,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,N. Otamendi,0,0,1,0,0,0,0,0,44,0,0,3,0,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,K. Aktürkoğlu,0,2,0,5,1,2,1,0,15,0,0,4,1,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,S. Dahl,0,0,0,2,0,0,0,0,32,0,0,0,0,1,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,F. Aursnes,0,1,0,0,0,0,0,0,43,0,0,1,0,4,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,António Silva,0,0,1,0,2,1,0,0,54,0,0,1,1,2,1
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,L. Barreiro,1,0,0,0,5,3,0,1,22,0,0,2,1,0,1
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,R. Ríos,0,1,0,2,0,4,0,0,53,0,0,2,0,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,A. Trubin,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,A. Dedić,0,0,0,1,0,3,0,0,44,0,0,0,0,1,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,E. Barrenechea,0,0,0,2,1,3,0,0,55,0,0,0,0,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,F. Ivanović,0,1,0,0,2,2,0,1,9,0,0,1,0,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,A. Schjelderup,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,Talisca,0,1,0,1,2,1,0,0,30,1,0,3,0,0,2
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,M. Škriniar,0,0,0,0,1,2,0,0,56,0,0,0,0,7,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,J. Oosterwolde,0,0,0,2,1,2,0,0,40,0,0,0,0,4,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,S. Amrabat,0,1,1,0,2,0,0,0,17,0,0,1,0,1,1
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,M. Müldür,0,0,0,1,0,1,0,0,32,0,0,0,0,2,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,D. Livaković,0,0,0,0,0,0,0,0,22,0,2,0,0,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,Nélson Semedo,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,A. Brown,0,0,0,2,4,1,0,0,12,0,0,0,0,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,S. Szymański,0,0,0,2,3,0,0,2,23,0,0,0,0,4,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,Fred,0,0,0,2,2,1,0,0,37,0,0,0,0,1,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,Y. En-Nesyri,0,0,0,2,0,1,0,2,18,0,0,1,0,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,Ç. Söyüncü,0,0,0,0,3,0,0,0,48,0,0,1,0,1,1
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,İ. Yüksek,0,0,0,0,1,1,0,0,27,0,0,0,0,5,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,J. Durán,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
119,27 Aug 2025,,6vj9dqngq7fccs4b4mh0t1d78,Slavko Vinčić,SL Benfica,Fenerbahçe Spor Kulübü,O. Aydın,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,E. Boakye,0,0,0,0,1,0,0,0,47,0,0,0,0,1,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,Hélder Ferreira,0,0,1,1,2,0,0,0,9,0,0,0,0,2,1
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,Gonçalo Gregório,0,0,0,0,1,3,0,0,24,0,0,3,1,1,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,David Sualehe,0,0,0,0,0,0,0,0,37,0,0,1,0,0,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,O. Čančarević,0,0,0,0,0,0,0,0,31,0,3,0,0,0,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,Gonçalo Silva,0,0,0,0,0,2,0,0,63,0,0,0,0,1,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,S. Muradyan,0,0,0,0,0,0,0,0,47,0,0,0,0,2,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,I. Oulad Omar,0,0,0,2,1,0,0,1,19,0,0,3,1,1,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,A. Grgić,0,0,0,0,1,1,0,0,13,0,0,1,0,1,1
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,Y. Eteki,0,0,0,0,3,0,0,0,39,0,0,0,0,1,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,G. Sangaré,0,0,0,0,2,1,0,0,40,0,0,0,0,2,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,M. Jakoliš,0,1,0,2,0,0,0,0,11,0,0,1,0,1,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,H. Hambardzumyan,0,0,1,3,0,0,0,0,11,0,0,0,0,0,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,G. Manvelyan,0,0,0,0,0,1,0,0,17,0,0,1,1,1,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,G. Þórarinsson,0,0,0,3,0,0,0,0,13,0,0,0,0,0,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,Matheus Aiás,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,22 Jul 2025,,6wk4mvijr4fglpw3wk1o10zro,Ricardo De Burgos Bengoetxea,FC Noah,Ferencvárosi TC,J. Levi,1,0,0,4,0,3,0,0,26,0,0,0,0,3,0
